Cree_Atikamekw,C-A:1,‑parin‑,‑parin‑
Cree_Atikamekw,C-A:1,‑patta:‑,‑pat·aa‑
Cree_Atikamekw,C-A:1,‑pe‑,‑pee‑
Cree_Atikamekw,C-A:1,‑pi:s̀kwa:n‑,‑piiškwaan‑
Cree_Atikamekw,C-A:1,‑pi:wi‑,‑piiwi‑
Cree_Atikamekw,C-A:1,‑picik‑,‑pičik‑
Cree_Atikamekw,C-A:1,‑picikan‑,‑pičikan‑
Cree_Atikamekw,C-A:1,‑pir‑,‑pir‑
Cree_Atikamekw,C-A:1,‑piskot‑,‑piskot‑
Cree_Atikamekw,C-A:1,‑piso‑,‑piso‑
Cree_Atikamekw,C-A:1,‑piso‑,‑piso‑
Cree_Atikamekw,C-A:1,‑pit‑,‑pit‑
Cree_Atikamekw,C-A:1,‑pit‑,‑pit‑
Cree_Atikamekw,C-A:1,‑pit‑,‑pit‑
Cree_Atikamekw,C-A:1,‑pit‑,‑pit‑
Cree_Atikamekw,C-A:1,‑pite‑,‑pitee‑
Cree_Atikamekw,C-A:1,‑pite‑,‑pitee‑
Cree_Atikamekw,C-A:1,‑piton‑,‑piton‑
Cree_Atikamekw,C-A:1,‑piton‑,‑piton‑
Cree_Atikamekw,C-A:1,‑po‑,‑po‑
Cree_Atikamekw,C-A:1,‑po:m‑,‑poom‑
Cree_Atikamekw,C-A:1,‑po:r‑,‑poor‑
Cree_Atikamekw,C-A:1,‑po:ta:‑,‑pootaa‑
Cree_Atikamekw,C-A:1,‑ppan‑,‑p·an‑
Cree_Atikamekw,C-A:1,‑pw‑,‑pw‑
Cree_Atikamekw,C-A:1,‑pwa:m‑,‑pwaam‑
Cree_Atikamekw,C-A:1,‑ra:kan‑,‑raakan‑
Cree_Atikamekw,C-A:1,‑ra:n‑,‑raan‑
Cree_Atikamekw,C-A:1,‑rak‑,‑rak‑
Cree_Atikamekw,C-A:1,‑rakask‑,‑rakask‑
Cree_Atikamekw,C-A:1,‑rakaskw‑,‑rakaskw‑
Cree_Atikamekw,C-A:1,‑rakkacc‑,‑rak·ač·‑
Cree_Atikamekw,C-A:1,‑re‑,‑ree‑
Cree_Atikamekw,C-A:1,‑rew‑,‑reew‑
Cree_Atikamekw,C-A:2,‑ri,‑ri
Cree_Atikamekw,C-A:1,‑ri‑,‑ri‑
Cree_Atikamekw,C-A:1,‑ri:ri‑,‑riiri‑
Cree_Atikamekw,C-A:1,‑riniw‑,‑riniw‑
Cree_Atikamekw,C-A:1,‑riskw‑,‑riskw‑
Cree_Atikamekw,C-A:1,‑ro:kan‑,‑rookan‑
Cree_Atikamekw,C-A:1,‑row‑,‑row‑
Cree_Atikamekw,C-A:1,‑rowe‑,‑rowee‑
Cree_Atikamekw,C-A:1,‑s̀ak‑,‑šak‑
Cree_Atikamekw,C-A:1,‑s̀e‑,‑šee‑
Cree_Atikamekw,C-A:1,‑si:pi:y‑,‑siipiiy‑
Cree_Atikamekw,C-A:1,‑s̀ikon‑,‑šikon‑
Cree_Atikamekw,C-A:1,‑sikw‑,‑sikw‑
Cree_Atikamekw,C-A:1,‑s̀is̀s̀e‑,‑šiš·ee‑
Cree_Atikamekw,C-A:1,‑sit‑,‑sit‑
Cree_Atikamekw,C-A:1,‑s̀k‑,‑šk‑
Cree_Atikamekw,C-A:1,‑s̀k‑,‑šk‑
Cree_Atikamekw,C-A:1,‑s̀ka:‑,‑škaa‑
Cree_Atikamekw,C-A:1,‑ska:t‑,‑skaat‑
Cree_Atikamekw,C-A:1,‑skan‑,‑skan‑
Cree_Atikamekw,C-A:1,‑skask‑,‑skask‑
Cree_Atikamekw,C-A:1,‑s̀kas̀s̀y,‑škaš·y
Cree_Atikamekw,C-A:1,‑skattikw‑,‑skat·ikw‑
Cree_Atikamekw,C-A:1,‑s̀kaw‑,‑škaw‑
Cree_Atikamekw,C-A:1,‑s̀ki:ssikw‑,‑škiis·ikw‑
Cree_Atikamekw,C-A:1,‑ski:wan‑,‑skiiwan‑
Cree_Atikamekw,C-A:1,‑s̀kis̀y‑,‑škišy‑
Cree_Atikamekw,C-A:1,‑skon‑,‑skon‑
Cree_Atikamekw,C-A:1,‑skw‑,‑skw‑
Cree_Atikamekw,C-A:1,‑skw‑,‑skw‑
Cree_Atikamekw,C-A:1,‑so‑,‑so‑
Cree_Atikamekw,C-A:1,‑so:‑,‑soo‑
Cree_Atikamekw,C-A:1,‑s̀o:kan‑,‑šookan‑
Cree_Atikamekw,C-A:1,‑s̀o:riy‑,‑šooriy‑
Cree_Atikamekw,C-A:1,‑s̀o:s̀kw‑,‑šooškw‑
Cree_Atikamekw,C-A:1,‑spikekan‑,‑spikeekan‑
Cree_Atikamekw,C-A:1,‑spiskw‑,‑spiskw‑
Cree_Atikamekw,C-A:1,‑spiton‑,‑spiton‑
Cree_Atikamekw,C-A:1,‑s̀s̀‑,‑š·‑
Cree_Atikamekw,C-A:1,‑ssa:m‑,‑s·aam‑
Cree_Atikamekw,C-A:1,‑s̀s̀i‑,‑š·i‑
Cree_Atikamekw,C-A:1,‑s̀s̀i‑,‑š·i‑
Cree_Atikamekw,C-A:1,‑s̀s̀i:m‑,‑š·iim‑
Cree_Atikamekw,C-A:1,‑s̀s̀im‑,‑š·im‑
Cree_Atikamekw,C-A:1,‑s̀s̀imo‑,‑š·imo‑
Cree_Atikamekw,C-A:1,‑s̀s̀imoro‑,‑š·imoro‑
Cree_Atikamekw,C-A:1,‑s̀s̀in‑,‑š·in‑
Cree_Atikamekw,C-A:1,‑s̀s̀in‑,‑š·in‑
Cree_Atikamekw,C-A:1,‑s̀s̀ip‑,‑š·ip‑
Cree_Atikamekw,C-A:1,‑s̀s̀ip‑,‑š·ip‑
Cree_Atikamekw,C-A:1,‑s̀s̀ip‑,‑š·ip‑
Cree_Atikamekw,C-A:1,‑ssiw‑,‑s·iw‑
Cree_Atikamekw,C-A:1,‑s̀t‑,‑št‑
Cree_Atikamekw,C-A:1,‑s̀t‑,‑št‑
Cree_Atikamekw,C-A:1,‑s̀t‑,‑št‑
Cree_Atikamekw,C-A:1,‑s̀t‑,‑št‑
Cree_Atikamekw,C-A:1,‑s̀tah‑,‑štah‑
Cree_Atikamekw,C-A:1,‑s̀tahw‑,‑štahw‑
Cree_Atikamekw,C-A:1,‑s̀taw‑,‑štaw‑
Cree_Atikamekw,C-A:1,‑s̀taw‑,‑štaw‑
Cree_Atikamekw,C-A:1,‑s̀tess‑,‑štees·‑
Cree_Atikamekw,C-A:1,‑s̀tikw‑,‑štikw‑
Cree_Atikamekw,C-A:1,‑s̀tikw‑,‑štikw‑
Cree_Atikamekw,C-A:1,‑stikwa:n‑,‑stikwaan‑
Cree_Atikamekw,C-A:1,‑s̀tikwea:‑,‑štikweeaa‑
Cree_Atikamekw,C-A:1,‑t‑,‑t‑
Cree_Atikamekw,C-A:1,‑t‑,‑t‑
Cree_Atikamekw,C-A:1,‑t‑,‑t‑
Cree_Atikamekw,C-A:1,‑ta:‑,‑taa‑
Cree_Atikamekw,C-A:1,‑ta:ccim‑,‑taač·im‑
Cree_Atikamekw,C-A:1,‑ta:ccimo‑,‑taač·imo‑
Cree_Atikamekw,C-A:1,‑ta:mikkikk‑,‑taamik·ik·‑
Cree_Atikamekw,C-A:1,‑ta:niss‑,‑taanis·‑
Cree_Atikamekw,C-A:1,‑ta:pa:n‑,‑taapaan‑
Cree_Atikamekw,C-A:1,‑ta:pe‑,‑taapee‑
Cree_Atikamekw,C-A:1,‑ta:ssinakk‑,‑taas·inak·‑
Cree_Atikamekw,C-A:1,‑takisy‑,‑takisy‑
Cree_Atikamekw,C-A:1,‑tas̀tamikkw‑,‑taštamik·w‑
Cree_Atikamekw,C-A:1,‑tawa:s̀s̀‑,‑tawaaš·‑
Cree_Atikamekw,C-A:1,‑te‑,‑tee‑
Cree_Atikamekw,C-A:1,‑teh‑,‑teeh‑
Cree_Atikamekw,C-A:1,‑tem‑,‑teem‑
Cree_Atikamekw,C-A:1,‑tettakw‑,‑teet·akw‑
Cree_Atikamekw,C-A:1,‑ti:w‑,‑tiiw‑
Cree_Atikamekw,C-A:1,‑tipisk‑,‑tipisk‑
Cree_Atikamekw,C-A:1,‑tipisk‑,‑tipisk‑
Cree_Atikamekw,C-A:1,‑tipisko‑,‑tipisko‑
Cree_Atikamekw,C-A:1,‑tipp‑,‑tip·‑
Cree_Atikamekw,C-A:1,‑tiry‑,‑tiry‑
Cree_Atikamekw,C-A:1,‑tis̀‑,‑tiš‑
Cree_Atikamekw,C-A:1,‑tis̀ah‑,‑tišah‑
Cree_Atikamekw,C-A:1,‑tis̀ahw‑,‑tišahw‑
Cree_Atikamekw,C-A:1,‑tiss‑,‑tis·‑
Cree_Atikamekw,C-A:1,‑tittama:n‑,‑tit·amaan‑
Cree_Atikamekw,C-A:1,‑to:kon‑,‑tookon‑
Cree_Atikamekw,C-A:1,‑to:n‑,‑toon‑
Cree_Atikamekw,C-A:1,‑to:s‑,‑toos‑
Cree_Atikamekw,C-A:1,‑to:ttan‑,‑toot·an‑
Cree_Atikamekw,C-A:1,‑tot‑,‑tot‑
Cree_Atikamekw,C-A:1,‑totakkw‑,‑totak·w‑
Cree_Atikamekw,C-A:1,‑totaw‑,‑totaw‑
Cree_Atikamekw,C-A:1,‑tt‑,‑t·‑
Cree_Atikamekw,C-A:1,‑tt‑,‑t·‑
Cree_Atikamekw,C-A:1,‑tta:‑,‑t·aa‑
Cree_Atikamekw,C-A:1,‑tta:‑,‑t·aa‑
Cree_Atikamekw,C-A:1,‑ttaw‑,‑t·aw‑
Cree_Atikamekw,C-A:1,‑ttin‑,‑t·in‑
Cree_Atikamekw,C-A:1,‑ttin‑,‑t·in‑
Cree_Atikamekw,C-A:1,‑ttin‑,‑t·in‑
Cree_Atikamekw,C-A:1,‑ttita:‑,‑t·itaa‑
Cree_Atikamekw,C-A:1,‑ttita:‑,‑t·itaa‑
Cree_Atikamekw,C-A:1,‑ttita:‑,‑t·itaa‑
Cree_Atikamekw,C-A:1,‑ttita:‑,‑t·itaa‑
Cree_Atikamekw,C-A:1,‑tto:k‑,‑t·ook‑
Cree_Atikamekw,C-A:1,‑w‑,‑w‑
Cree_Atikamekw,C-A:1,‑w‑,‑w‑
Cree_Atikamekw,C-A:1,‑w‑,‑w‑
Cree_Atikamekw,C-A:1,‑w‑,‑w‑
Cree_Atikamekw,C-A:1,‑wa:‑,‑waa‑
Cree_Atikamekw,C-A:1,‑wa:m‑,‑waam‑
Cree_Atikamekw,C-A:1,‑wa:n‑,‑waan‑
Cree_Atikamekw,C-A:1,‑wa:w‑,‑waaw‑
Cree_Atikamekw,C-A:1,‑waya:n‑,‑wayaan‑
Cree_Atikamekw,C-A:1,‑we‑,‑wee‑
Cree_Atikamekw,C-A:1,‑we‑,‑wee‑
Cree_Atikamekw,C-A:1,‑wep‑,‑weep‑
Cree_Atikamekw,C-A:1,‑wepa:s̀s̀itan‑,‑weepaaš·itan‑
Cree_Atikamekw,C-A:1,‑wepah‑,‑weepah‑
Cree_Atikamekw,C-A:1,‑wepahotiso‑,‑weepahotiso‑
Cree_Atikamekw,C-A:1,‑wepahw‑,‑weepahw‑
Cree_Atikamekw,C-A:1,‑wepin‑,‑weepin‑
Cree_Atikamekw,C-A:1,‑wepin‑,‑weepin‑
Cree_Atikamekw,C-A:1,‑wepis̀k‑,‑weepišk‑
Cree_Atikamekw,C-A:1,‑wepis̀kaw‑,‑weepiškaw‑
Cree_Atikamekw,C-A:1,‑wi:kkwa:ss‑,‑wiik·waas·‑
Cree_Atikamekw,C-A:1,‑win‑,‑win‑
Cree_Atikamekw,C-A:1,‑y‑,‑y‑
Cree_Atikamekw,C-A:1,‑yekinw‑,‑yeekinw‑
Cree_Atikamekw,C-A:1,‑yekw‑,‑yeekw‑
Cree_Atikamekw,C-A:1,a:pat‑,aapat‑
Cree_Atikamekw,C-A:1,a:pittaw,aapit·aw
Cree_Atikamekw,C-A:1,a:pot‑,aapot‑
Cree_Atikamekw,C-A:1,a:pot‑,aapot‑
Cree_Atikamekw,C-A:1,a:s̀aw‑,aašaw‑
Cree_Atikamekw,C-A:1,a:tt‑,aat·‑
Cree_Atikamekw,C-A:1,akw‑,akw‑
Cree_Atikamekw,C-A:1,appi:c,ap·iič
Cree_Atikamekw,C-A:1,askw‑,askw‑
Cree_Atikamekw,C-A:1,aspi:c‑,aspiič‑
Cree_Atikamekw,C-A:1,ata:m‑,ataam‑
Cree_Atikamekw,C-A:1,atim‑,atim‑
Cree_Atikamekw,C-A:1,atimw,atimw
Cree_Atikamekw,C-A:1,irin‑,irin‑
Cree_Atikamekw,C-A:1,is̀i‑,iši‑
Cree_Atikamekw,C-A:1,is̀i‑,iši‑
Cree_Atikamekw,C-A:1,is̀p‑,išp‑
Cree_Atikamekw,C-A:1,it‑,it‑
Cree_Atikamekw,C-A:1,ka:kike‑,kaakikee‑
Cree_Atikamekw,C-A:1,kaka:nw‑,kakaanw‑
Cree_Atikamekw,C-A:1,kas̀k‑,kašk‑
Cree_Atikamekw,C-A:1,ki:s̀k‑,kiišk‑
Cree_Atikamekw,C-A:1,kinw‑,kinw‑
Cree_Atikamekw,C-A:1,kip‑,kip‑
Cree_Atikamekw,C-A:1,kitw‑,kitw‑
Cree_Atikamekw,C-A:1,kosiw‑,kosiw‑
Cree_Atikamekw,C-A:1,kot‑,kot‑
Cree_Atikamekw,C-A:1,mawi‑,mawi‑
Cree_Atikamekw,C-A:1,miccet‑,mič·eet‑
Cree_Atikamekw,C-A:1,mikkw‑,mik·w‑
Cree_Atikamekw,C-A:1,name‑,namee‑
Cree_Atikamekw,C-A:1,ni:s̀‑,niiš‑
Cree_Atikamekw,C-A:1,ni:s̀w‑,niišw‑
Cree_Atikamekw,C-A:1,nikotw‑,nikotw‑
Cree_Atikamekw,C-A:1,nis̀s̀w‑,niš·w‑
Cree_Atikamekw,C-A:1,niya:ran,niyaaran
Cree_Atikamekw,C-A:1,o:ta,oota
Cree_Atikamekw,C-A:1,o:te,ootee
Cree_Atikamekw,C-A:1,ott‑,ot·‑
Cree_Atikamekw,C-A:2,paahp‑,paap·‑
Cree_Atikamekw,C-A:2,pahkope‑,pak·opee‑
Cree_Atikamekw,C-A:1,papa:m‑,papaam‑
Cree_Atikamekw,C-A:1,pim‑,pim‑
Cree_Atikamekw,C-A:1,pim‑,pim‑
Cree_Atikamekw,C-A:1,sek‑,seek‑
Cree_Atikamekw,C-A:1,tatto,tat·o
Cree_Atikamekw,C-A:1,tattw‑,tat·w‑
Cree_Atikamekw,C-A:1,tep‑,teep‑
Cree_Atikamekw,C-A:1,wi:t‑,wiit‑
Cree_Atikamekw,C-A:1,‑ispon‑,‑ispon‑
