Cree_Plains,C-P:3,‑yāskwē‑,‑yaaskwee‑
Cree_Plains,C-P:1,‑yi,‑yi
Cree_Plains,C-P:2,‑θ,‑θ
Cree_Plains,C-P:1,(â)kam‑,(aa)kam‑
Cree_Plains,C-P:3,ā,aa
Cree_Plains,C-P:4,ā,ā
Cree_Plains,C-P:4,a·konak,aakonak
Cree_Plains,C-P:4,a·pisk,aapisk
Cree_Plains,C-P:3,ah,ah
Cree_Plains,C-P:1,ah‑,ah‑
Cree_Plains,C-P:3,āhtikw,aahtikw
Cree_Plains,C-P:3,ahw,ahw
Cree_Plains,C-P:1,ak‑,ak‑
Cree_Plains,C-P:2,ak‑,ak‑
Cree_Plains,C-P:2,ak‑,ak‑
Cree_Plains,C-P:3,akām,akaam
Cree_Plains,C-P:6,ākam,aakam
Cree_Plains,C-P:3,akāmak,akaamak
Cree_Plains,C-P:3,ākaw,aakaw
Cree_Plains,C-P:3,ākon,aakon
Cree_Plains,C-P:3,ākonak,aakonak
Cree_Plains,C-P:1,akot‑,akot‑
Cree_Plains,C-P:2,amiskw‑,amiskw‑
Cree_Plains,C-P:3,an,an
Cree_Plains,C-P:3,an,an
Cree_Plains,C-P:6,an,an
Cree_Plains,C-P:1,an‑,an‑
Cree_Plains,C-P:3,āp,aap
Cree_Plains,C-P:1,api‑,api‑
Cree_Plains,C-P:3,āpīk,aapiik
Cree_Plains,C-P:6,apis,apis
Cree_Plains,C-P:6,āpisk,aapisk
Cree_Plains,C-P:1,âpisk‑,aapisk‑
Cree_Plains,C-P:3,āpy,aapy
Cree_Plains,C-P:1,as‑,as‑
Cree_Plains,C-P:2,ask‑,ask‑
Cree_Plains,C-P:3,askisin,askisin
Cree_Plains,C-P:3,askō,askoo
Cree_Plains,C-P:3,askw,askw
Cree_Plains,C-P:3,askw,askw
Cree_Plains,C-P:6,āskw,aaskw
Cree_Plains,C-P:1,âsow‑,aasow‑
Cree_Plains,C-P:3,āt,aat
Cree_Plains,C-P:4,at‑,at‑
Cree_Plains,C-P:1,ât‑,aat‑
Cree_Plains,C-P:1,ât‑,aat‑
Cree_Plains,C-P:2,āt‑,āt‑
Cree_Plains,C-P:2,āt‑,āt‑
Cree_Plains,C-P:5,ata·m‑,ataam‑
Cree_Plains,C-P:1,atâm‑,ataam‑
Cree_Plains,C-P:1,atâw‑,ataaw‑
Cree_Plains,C-P:2,atimw‑,atimw‑
Cree_Plains,C-P:1,âtot‑,aatot‑
Cree_Plains,C-P:1,aw‑,aw‑
Cree_Plains,C-P:2,awās‑,awās‑
Cree_Plains,C-P:2,awās‑,awās‑
Cree_Plains,C-P:1,ay‑,ay‑
Cree_Plains,C-P:3,cahk,čahk
Cree_Plains,C-P:3,cēskiwak,čeeskiwak
Cree_Plains,C-P:1,cîs‑,čiis‑
Cree_Plains,C-P:3,ē,ee
Cree_Plains,C-P:3,ē,ee
Cree_Plains,C-P:1,ê‑,ee‑
Cree_Plains,C-P:3,ēk,eek
Cree_Plains,C-P:1,êkw‑,eekw‑
Cree_Plains,C-P:1,êwakw‑,eewakw‑
Cree_Plains,C-P:2,ēyakw‑,ēyakw‑
Cree_Plains,C-P:3,ht,ht
Cree_Plains,C-P:3,ht,ht
Cree_Plains,C-P:4,ht,ht
Cree_Plains,C-P:6,i,i
Cree_Plains,C-P:3,ī,ii
Cree_Plains,C-P:3,ī,ii
Cree_Plains,C-P:1,i‑,i‑
Cree_Plains,C-P:6,iht,iht
Cree_Plains,C-P:1,ikât‑,ikaat‑
Cree_Plains,C-P:3,ikw,ikw
Cree_Plains,C-P:1,ikw‑,ikw‑
Cree_Plains,C-P:3,in,in
Cree_Plains,C-P:3,ipayi,ipayi
Cree_Plains,C-P:1,is‑,is‑
Cree_Plains,C-P:3,isin,isin
Cree_Plains,C-P:1,isko‑,isko‑
Cree_Plains,C-P:3,iskot,iskot
Cree_Plains,C-P:2,it‑,it‑
Cree_Plains,C-P:1,it‑,it‑
Cree_Plains,C-P:1,it‑,it‑
Cree_Plains,C-P:3,kan,kan
Cree_Plains,C-P:3,kanak,kanak
Cree_Plains,C-P:2,kanāt‑,kanāt‑
Cree_Plains,C-P:2,kanaw‑,kanaw‑
Cree_Plains,C-P:2,kanaw‑,kanaw‑
Cree_Plains,C-P:2,kanaw‑,kanaw‑
Cree_Plains,C-P:3,kās,kaas
Cree_Plains,C-P:1,kask‑,kask‑
Cree_Plains,C-P:1,kask‑,kask‑
Cree_Plains,C-P:2,kaskitē‑,kaskitē‑
Cree_Plains,C-P:3,kaw,kaw
Cree_Plains,C-P:3,kēt,keet
Cree_Plains,C-P:1,kêt‑,keet‑
Cree_Plains,C-P:2,kēt‑,keet‑
Cree_Plains,C-P:1,kik‑,kik‑
Cree_Plains,C-P:2,kik‑,kik‑
Cree_Plains,C-P:1,kîkw‑,kîkw‑
Cree_Plains,C-P:2,kīkw‑,kīkw‑
Cree_Plains,C-P:1,kimot‑,kimot‑
Cree_Plains,C-P:6,kīn,kiin
Cree_Plains,C-P:3,kīn‑,kiin‑
Cree_Plains,C-P:1,kinw‑,kinw‑
Cree_Plains,C-P:3,kinw‑,kinw‑
Cree_Plains,C-P:1,kis‑,kis‑
Cree_Plains,C-P:1,kîs‑,kîs‑
Cree_Plains,C-P:2,kīs‑,kīs‑
Cree_Plains,C-P:1,kisî‑,kisî‑
Cree_Plains,C-P:2,kisī‑,kisī‑
Cree_Plains,C-P:6,kīšik,kiišik
Cree_Plains,C-P:3,kīšik‑,kiisik‑
Cree_Plains,C-P:1,kisk‑,kisk‑
Cree_Plains,C-P:1,kîsk‑,kiisk‑
Cree_Plains,C-P:2,kīsk‑,kīsk‑
Cree_Plains,C-P:2,kīskwē‑,kīskwē‑
Cree_Plains,C-P:4,kīsōw,kīsōw
Cree_Plains,C-P:6,kīsōw,kiisoow
Cree_Plains,C-P:3,kīsōw‑,kiisoow‑
Cree_Plains,C-P:3,kistik,kistik
Cree_Plains,C-P:1,kitimâk‑,kitimaak‑
Cree_Plains,C-P:4,ko·n‑,koon‑
Cree_Plains,C-P:3,kon,kon
Cree_Plains,C-P:3,kōn,koon
Cree_Plains,C-P:2,kōn‑,kōn‑
Cree_Plains,C-P:1,kot‑,kot‑
Cree_Plains,C-P:4,kwēsk,kwēsk
Cree_Plains,C-P:6,kwēsk,kweesk
Cree_Plains,C-P:3,kwēsk‑,kweesk‑
Cree_Plains,C-P:2,kwēsk‑,kwēsk‑
Cree_Plains,C-P:1,kwêski‑,kweeski‑
Cree_Plains,C-P:1,kwêtaw‑,kweetaw‑
Cree_Plains,C-P:2,kwētaw‑,kwētaw‑
Cree_Plains,C-P:1,mâ‑,maa‑
Cree_Plains,C-P:2,māh‑,māh‑
Cree_Plains,C-P:3,mahk,mahk
Cree_Plains,C-P:4,mahkate·w‑,mahkateew‑
Cree_Plains,C-P:1,mâkw‑,maakw‑
Cree_Plains,C-P:2,mākw‑,mākw‑
Cree_Plains,C-P:1,man‑,man‑
Cree_Plains,C-P:1,man‑,man‑
Cree_Plains,C-P:1,manât‑,manaat‑
Cree_Plains,C-P:1,manis‑,manis‑
Cree_Plains,C-P:1,mas‑,mas‑
Cree_Plains,C-P:1,masin‑,masin‑
Cree_Plains,C-P:2,māyāt‑,māyāt‑
Cree_Plains,C-P:1,mêst‑,meest‑
Cree_Plains,C-P:4,mi·hkw‑,miihkw‑
Cree_Plains,C-P:3,micim,mičim
Cree_Plains,C-P:3,micimo,mičimo
Cree_Plains,C-P:1,mihc‑,mihč‑
Cree_Plains,C-P:4,mihce·t‑,mihčeet‑
Cree_Plains,C-P:1,mihk‑,mihk‑
Cree_Plains,C-P:2,mihkw‑,mihkw‑
Cree_Plains,C-P:3,min,min
Cree_Plains,C-P:3,minak,minak
Cree_Plains,C-P:1,mîskot‑,miiskot‑
Cree_Plains,C-P:1,miskw‑,miskw‑
Cree_Plains,C-P:1,mist‑,mist‑
Cree_Plains,C-P:1,miyo‑,miyo‑
Cree_Plains,C-P:2,miyw‑,miyw‑
Cree_Plains,C-P:3,mō,moo
Cree_Plains,C-P:1,môn‑,moon‑
Cree_Plains,C-P:1,môsk‑,moosk‑
Cree_Plains,C-P:3,n,n
Cree_Plains,C-P:5,na·w‑,naaw‑
Cree_Plains,C-P:1,nah‑,nah‑
Cree_Plains,C-P:1,nakat‑,nakat‑
Cree_Plains,C-P:5,nana·w‑,nanaaw‑
Cree_Plains,C-P:2,nanātaw‑,nanātaw‑
Cree_Plains,C-P:1,nât‑,naat‑
Cree_Plains,C-P:2,nāt‑,nāt‑
Cree_Plains,C-P:1,nê‑,nee‑
Cree_Plains,C-P:1,nik‑,nik‑
Cree_Plains,C-P:1,nikot‑,nikot‑
Cree_Plains,C-P:3,nīm,niim
Cree_Plains,C-P:1,nip‑,nip‑
Cree_Plains,C-P:1,nipa‑,nipa‑
Cree_Plains,C-P:1,nisitaw‑,nisitaw‑
Cree_Plains,C-P:2,nisiwanāt‑,nisiwanāt‑
Cree_Plains,C-P:4,nīsk,nīsk
Cree_Plains,C-P:6,nīsk,niisk
Cree_Plains,C-P:3,nīsk‑,niisk‑
Cree_Plains,C-P:3,nīsw,niisw
Cree_Plains,C-P:1,nitaw‑,nitaw‑
Cree_Plains,C-P:1,nito‑,nito‑
Cree_Plains,C-P:3,nōt,noot
Cree_Plains,C-P:1,nôt‑,noot‑
Cree_Plains,C-P:2,nōt‑,nōt‑
Cree_Plains,C-P:1,ô‑,oo‑
Cree_Plains,C-P:2,ø‑,ø‑
Cree_Plains,C-P:1,ohp‑,ohp‑
Cree_Plains,C-P:4,oht‑,oht‑
Cree_Plains,C-P:2,oht‑,oht‑
Cree_Plains,C-P:3,ōs,oos
Cree_Plains,C-P:6,osē,osee
Cree_Plains,C-P:3,osē‑,osee‑
Cree_Plains,C-P:2,osk‑,osk‑
Cree_Plains,C-P:3,oy,oy
Cree_Plains,C-P:3,p,p
Cree_Plains,C-P:1,paahp‑,paahp‑
Cree_Plains,C-P:4,pāhkw,pāhkw
Cree_Plains,C-P:6,pāhkw,paahkw
Cree_Plains,C-P:3,pāhkw‑,paahkw‑
Cree_Plains,C-P:1,pahkwâ‑,pahkwaa‑
Cree_Plains,C-P:1,pahkwê‑,pahkwee‑
Cree_Plains,C-P:2,pahkwē‑,pahkwē‑
Cree_Plains,C-P:1,pâhpi‑,paahpi‑
Cree_Plains,C-P:2,pāhpi‑,pāhpi‑
Cree_Plains,C-P:2,pāhpi‑,pāhpi‑
Cree_Plains,C-P:2,pakam‑,pakam‑
Cree_Plains,C-P:2,pakam‑,pakam‑
Cree_Plains,C-P:1,pakit‑,pakit‑
Cree_Plains,C-P:2,papām‑,papām‑
Cree_Plains,C-P:1,pask‑,pask‑
Cree_Plains,C-P:2,pāsk‑,pāsk‑
Cree_Plains,C-P:1,paskw‑,paskw‑
Cree_Plains,C-P:2,pāst‑,pāst‑
Cree_Plains,C-P:2,pāst‑,pāst‑
Cree_Plains,C-P:1,pat‑,pat‑
Cree_Plains,C-P:2,paw‑,paw‑
Cree_Plains,C-P:2,paw‑,paw‑
Cree_Plains,C-P:6,pay,pay
Cree_Plains,C-P:4,payi,payi
Cree_Plains,C-P:1,pehk‑,pehk‑
Cree_Plains,C-P:3,pēk,peek
Cree_Plains,,pi·wim(w)‑,ERROR: Orthography  not recognized.
Cree_Plains,C-P:2,pim‑,pim‑
Cree_Plains,C-P:1,pimi‑,pimi‑
Cree_Plains,C-P:1,pîtot‑,piitot‑
Cree_Plains,C-P:1,post‑,post‑
Cree_Plains,C-P:6,s,s
Cree_Plains,C-P:5,sa·pw‑,saapw‑
Cree_Plains,C-P:3,sak,sak
Cree_Plains,C-P:1,sak‑,sak‑
Cree_Plains,C-P:2,sak‑,sak‑
Cree_Plains,C-P:1,sâk‑,saak‑
Cree_Plains,C-P:3,sāpo,saapo
Cree_Plains,C-P:3,sāpopē,saapopee
Cree_Plains,C-P:1,sêk‑,seek‑
Cree_Plains,C-P:2,sēk‑,sēk‑
Cree_Plains,C-P:1,sîhk‑,siihk‑
Cree_Plains,C-P:2,sīhk‑,sīhk‑
Cree_Plains,C-P:1,sîkô‑,siikoo‑
Cree_Plains,C-P:4,sikw,sikw
Cree_Plains,C-P:3,sīp,siip
Cree_Plains,C-P:1,sipwê‑,sipwee‑
Cree_Plains,C-P:2,sipwē‑,sipwē‑
Cree_Plains,C-P:2,sīsīp‑,sīsīp‑
Cree_Plains,C-P:3,skiw,skiw
Cree_Plains,C-P:3,skiwak,skiwak
Cree_Plains,C-P:6,sōhk,soohk
Cree_Plains,C-P:1,sôhk‑,soohk‑
Cree_Plains,C-P:3,sōhk‑,soohk‑
Cree_Plains,C-P:1,sôskw‑,sooskw‑
Cree_Plains,C-P:2,sōskw‑,sōskw‑
Cree_Plains,C-P:1,sw‑,sw‑
Cree_Plains,C-P:4,ta·to‑,taato‑
Cree_Plains,C-P:4,tahkw‑,tahkw‑
Cree_Plains,C-P:1,tahto‑,tahto‑
Cree_Plains,C-P:1,tân‑,taan‑
Cree_Plains,C-P:3,tāpitāw,taapitaaw
Cree_Plains,C-P:4,tastaw‑,tastaw‑
Cree_Plains,C-P:1,têh‑,teeh‑
Cree_Plains,C-P:1,têht‑,teeht‑
Cree_Plains,C-P:6,tipisk,tipisk
Cree_Plains,C-P:3,tipisk‑,tipisk‑
Cree_Plains,C-P:3,tōhk,toohk
Cree_Plains,C-P:3,w,w
Cree_Plains,C-P:4,w,w
Cree_Plains,C-P:5,wa·n‑,waan‑
Cree_Plains,C-P:5,wa·y‑,waay‑
Cree_Plains,C-P:2,wan‑,wan‑
Cree_Plains,C-P:2,wanāt‑,wanāt‑
Cree_Plains,C-P:1,wâp‑,waap‑
Cree_Plains,C-P:1,wâp‑,waap‑
Cree_Plains,C-P:2,wāp‑,wāp‑
Cree_Plains,C-P:2,wāpi‑,wāpi‑
Cree_Plains,C-P:2,wāpisk‑,wāpisk‑
Cree_Plains,C-P:3,wās,waas
Cree_Plains,C-P:1,wêp‑,weep‑
Cree_Plains,C-P:2,wēp‑,wēp‑
Cree_Plains,C-P:2,wēp‑,wēp‑
Cree_Plains,C-P:1,wî‑,wii‑
Cree_Plains,C-P:1,wiyat‑,wiyat‑
Cree_Plains,C-P:6,yāskwē,yaaskwee
Cree_Plains,C-P:3,yīkw,yiikw
Cree_Plains,C-P:3,zero,zero
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:3,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:2,,
Cree_Plains,C-P:2,,
Cree_Plains,C-P:2,,
Cree_Plains,C-P:2,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
Cree_Plains,C-P:1,,
