Menominee,MN:WNALP,oka͞esk‑,okÆÆsk‑
Menominee,MN:WNALP,okāsk‑,okaask‑
Menominee,MN:WNALP,okāw‑,okaaw‑
Menominee,MN:WNALP,okemāw‑,okemaaw‑
Menominee,MN:WNALP,okōw‑,okoow‑
Menominee,MN:WNALP,om‑,om‑
Menominee,MN:WNALP,om‑,om‑
Menominee,MN:WNALP,om‑,om‑
Menominee,MN:WNALP,omaek‑,omæk‑
Menominee,MN:WNALP,oma͞en‑,omÆÆn‑
Menominee,MN:WNALP,oma͞eqnomenēw‑,omÆÆʔnomeneew‑
Menominee,MN:WNALP,ōmah‑,oomah‑
Menominee,MN:WNALP,omān‑,omaan‑
Menominee,MN:WNALP,omāqn‑,omaaʔn‑
Menominee,MN:WNALP,omīnīw‑,omiiniiw‑
Menominee,MN:WNALP,omōhna͞ew‑,omoohnÆÆw‑
Menominee,MN:WNALP,on‑,on‑
Menominee,MN:WNALP,oN‑,oN‑
Menominee,MN:WNALP,ōN‑,ooN‑
Menominee,MN:WNALP,ona͞emāw‑,onÆÆmaaw‑
Menominee,MN:WNALP,onāhka͞e‑,onaahkÆÆ‑
Menominee,MN:WNALP,onākow‑,onaakow‑
Menominee,MN:WNALP,onakw‑,onakw‑
Menominee,MN:WNALP,onānekw‑,onaanekw‑
Menominee,MN:WNALP,onaw‑,onaw‑
Menominee,MN:WNALP,onen‑,onen‑
Menominee,MN:WNALP,onēw‑,oneew‑
Menominee,MN:WNALP,onēyāw‑,oneeyaaw‑
Menominee,MN:WNALP,onw‑,onw‑
Menominee,MN:WNALP,onwā‑,onwaa‑
Menominee,MN:WNALP,onwāt‑,onwaat‑
Menominee,MN:WNALP,ony‑,ony‑
Menominee,MN:WNALP,op‑,op‑
Menominee,MN:WNALP,opa͞ewan‑,opÆÆwan‑
Menominee,MN:WNALP,oqsaskw‑,oʔsaskw‑
Menominee,MN:WNALP,osām‑,osaam‑
Menominee,MN:WNALP,osām‑,osaam‑
Menominee,MN:WNALP,osāqs‑,osaaʔs‑
Menominee,MN:WNALP,osāqs‑,osaaʔs‑
Menominee,MN:WNALP,osāw‑,osaaw‑
Menominee,MN:WNALP,osē‑,osee‑
Menominee,MN:WNALP,osēk‑,oseek‑
Menominee,MN:WNALP,osk‑,osk‑
Menominee,MN:WNALP,oskāpa͞ew‑,oskaapÆÆw‑
Menominee,MN:WNALP,osonamw‑,osonamw‑
Menominee,MN:WNALP,osōsew‑,osoosew‑
Menominee,MN:WNALP,osyāk‑,osyaak‑
Menominee,MN:WNALP,ot‑,ot‑
Menominee,MN:WNALP,ota͞eqci‑,otÆÆʔči‑
Menominee,MN:WNALP,otāhp‑,otaahp‑
Menominee,MN:WNALP,otaht‑,otaht‑
Menominee,MN:WNALP,otāk‑,otaak‑
Menominee,MN:WNALP,otam‑,otam‑
Menominee,MN:WNALP,otāqsow‑,otaaʔsow‑
Menominee,MN:WNALP,otās‑,otaas‑
Menominee,MN:WNALP,otāt‑,otaat‑
Menominee,MN:WNALP,otī‑,otii‑
Menominee,MN:WNALP,otunep‑,otunep‑
Menominee,MN:WNALP,owēN‑,oweeN‑
Menominee,MN:WNALP,p‑,p‑
Menominee,MN:WNALP,pacesk‑,pačesk‑
Menominee,MN:WNALP,packw‑,pačkw‑
Menominee,MN:WNALP,pae‑,pæ‑
Menominee,MN:WNALP,pa͞eck‑,pÆÆčk‑
Menominee,MN:WNALP,paehkw‑,pæhkw‑
Menominee,MN:WNALP,paehkw‑,pæhkw‑
Menominee,MN:WNALP,paehkw‑,pæhkw‑
Menominee,MN:WNALP,pa͞ehkw‑,pÆÆhkw‑
Menominee,MN:WNALP,paehkwan‑,pæhkwan‑
Menominee,MN:WNALP,paehn‑,pæhn‑
Menominee,MN:WNALP,pa͞ehpa͞ehnaew‑,pÆÆhpÆÆhnæw‑
Menominee,MN:WNALP,pa͞ehs‑,pÆÆhs‑
Menominee,MN:WNALP,paek‑,pæk‑
Menominee,MN:WNALP,pa͞ek‑,pÆÆk‑
Menominee,MN:WNALP,paeka͞esk‑,pækÆÆsk‑
Menominee,MN:WNALP,paem‑,pæm‑
Menominee,MN:WNALP,paemet‑,pæmet‑
Menominee,MN:WNALP,paemy‑,pæmy‑
Menominee,MN:WNALP,paen‑,pæn‑
Menominee,MN:WNALP,paenaeskw‑,pænæskw‑
Menominee,MN:WNALP,paena͞ew‑,pænÆÆw‑
Menominee,MN:WNALP,paena͞ew‑,pænÆÆw‑
Menominee,MN:WNALP,paepw‑,pæpw‑
Menominee,MN:WNALP,pa͞eqsekw‑,pÆÆʔsekw‑
Menominee,MN:WNALP,paeqt‑,pæʔt‑
Menominee,MN:WNALP,paes‑,pæs‑
Menominee,MN:WNALP,paesaehkiw‑,pæsæhkiw‑
Menominee,MN:WNALP,paesa͞eqt‑,pæsÆÆʔt‑
Menominee,MN:WNALP,paeskw‑,pæskw‑
Menominee,MN:WNALP,pa͞eskw‑,pÆÆskw‑
Menominee,MN:WNALP,paesw‑,pæsw‑
Menominee,MN:WNALP,paet‑,pæt‑
Menominee,MN:WNALP,paet‑,pæt‑
Menominee,MN:WNALP,pa͞et‑,pÆÆt‑
Menominee,MN:WNALP,pa͞ew‑,pÆÆw‑
Menominee,MN:WNALP,pa͞ew‑,pÆÆw‑
Menominee,MN:WNALP,pah‑,pah‑
Menominee,MN:WNALP,pahk‑,pahk‑
Menominee,MN:WNALP,pahk‑,pahk‑
Menominee,MN:WNALP,pāhk‑,paahk‑
Menominee,MN:WNALP,pahka‑,pahka‑
Menominee,MN:WNALP,pāhkaw‑,paahkaw‑
Menominee,MN:WNALP,pahket‑,pahket‑
Menominee,MN:WNALP,pahkw‑,pahkw‑
Menominee,MN:WNALP,pahkw‑,pahkw‑
Menominee,MN:WNALP,pahkw‑,pahkw‑
Menominee,MN:WNALP,pāhpe‑,paahpe‑
Menominee,MN:WNALP,pāhpen‑,paahpen‑
Menominee,MN:WNALP,pahpes‑,pahpes‑
Menominee,MN:WNALP,pāhpes‑,paahpes‑
Menominee,MN:WNALP,pāhs‑,paahs‑
Menominee,MN:WNALP,pak‑,pak‑
Menominee,MN:WNALP,pāk‑,paak‑
Menominee,MN:WNALP,pāk‑,paak‑
Menominee,MN:WNALP,pāk‑,paak‑
Menominee,MN:WNALP,pakāt‑,pakaat‑
Menominee,MN:WNALP,pakīhs‑,pakiihs‑
Menominee,MN:WNALP,pakw‑,pakw‑
Menominee,MN:WNALP,pākw‑,paakw‑
Menominee,MN:WNALP,pakwānaw‑,pakwaanaw‑
Menominee,MN:WNALP,pan‑,pan‑
Menominee,MN:WNALP,panāt‑,panaat‑
Menominee,MN:WNALP,pāp‑,paap‑
Menominee,MN:WNALP,papa͞ehk‑,papÆÆhk‑
Menominee,MN:WNALP,papekw‑,papekw‑
Menominee,MN:WNALP,papēw‑,papeew‑
Menominee,MN:WNALP,paqs‑,paʔs‑
Menominee,MN:WNALP,paqs‑,paʔs‑
Menominee,MN:WNALP,paqsī‑,paʔsii‑
Menominee,MN:WNALP,pāqta‑,paaʔta‑
Menominee,MN:WNALP,pāqtā‑,paaʔtaa‑
Menominee,MN:WNALP,pās‑,paas‑
Menominee,MN:WNALP,pasep‑,pasep‑
Menominee,MN:WNALP,pāsk‑,paask‑
Menominee,MN:WNALP,paski‑,paski‑
Menominee,MN:WNALP,paskw‑,paskw‑
Menominee,MN:WNALP,paskw‑,paskw‑
Menominee,MN:WNALP,patahk‑,patahk‑
Menominee,MN:WNALP,paw‑,paw‑
Menominee,MN:WNALP,pawā‑,pawaa‑
Menominee,MN:WNALP,pay‑,pay‑
Menominee,MN:WNALP,paya͞ehkw‑,payÆÆhkw‑
Menominee,MN:WNALP,pēck‑,peečk‑
Menominee,MN:WNALP,pēhk‑,peehk‑
Menominee,MN:WNALP,pēht‑,peeht‑
Menominee,MN:WNALP,pēhtaw‑,peehtaw‑
Menominee,MN:WNALP,pēk‑,peek‑
Menominee,MN:WNALP,pēm‑,peem‑
Menominee,MN:WNALP,pēn‑,peen‑
Menominee,MN:WNALP,pēna͞ehs‑,peenÆÆhs‑
Menominee,MN:WNALP,pēnoc‑,peenoč‑
Menominee,MN:WNALP,pēqs‑,peeʔs‑
Menominee,MN:WNALP,pēw‑,peew‑
Menominee,MN:WNALP,pī‑,pii‑
Menominee,MN:WNALP,pīhk‑,piihk‑
Menominee,MN:WNALP,pīhk‑,piihk‑
Menominee,MN:WNALP,pīk‑,piik‑
Menominee,MN:WNALP,pīkw‑,piikw‑
Menominee,MN:WNALP,pīm‑,piim‑
Menominee,MN:WNALP,pīpyākw‑,piipyaakw‑
Menominee,MN:WNALP,pīt‑,piit‑
Menominee,MN:WNALP,pītāqnam‑,piitaaʔnam‑
Menominee,MN:WNALP,pīw‑,piiw‑
Menominee,MN:WNALP,pō‑,poo‑
Menominee,MN:WNALP,pōc‑,pooč‑
Menominee,MN:WNALP,pōhkoh‑,poohkoh‑
Menominee,MN:WNALP,pōhkw‑,poohkw‑
Menominee,MN:WNALP,pōhp‑,poohp‑
Menominee,MN:WNALP,pōkaew‑,pookæw‑
Menominee,MN:WNALP,pōn‑,poon‑
Menominee,MN:WNALP,poqs‑,poʔs‑
Menominee,MN:WNALP,pōs‑,poos‑
Menominee,MN:WNALP,pōs‑,poos‑
Menominee,MN:WNALP,poswa͞ew‑,poswÆÆw‑
Menominee,MN:WNALP,pōt‑,poot‑
Menominee,MN:WNALP,pōtōn‑,pootoon‑
Menominee,MN:WNALP,pwā‑,pwaa‑
Menominee,MN:WNALP,pwām‑,pwaam‑
Menominee,MN:WNALP,pwān‑,pwaan‑
Menominee,MN:WNALP,py‑,py‑
Menominee,MN:WNALP,pyāk‑,pyaak‑
Menominee,MN:WNALP,pyāta͞ew‑,pyaatÆÆw‑
Menominee,MN:WNALP,qn‑,ʔn‑
Menominee,MN:WNALP,qnem‑,ʔnem‑
Menominee,MN:WNALP,sa͞eh‑,sÆÆh‑
Menominee,MN:WNALP,saehk‑,sæhk‑
Menominee,MN:WNALP,sa͞ehk‑,sÆÆhk‑
Menominee,MN:WNALP,saehkw‑,sæhkw‑
Menominee,MN:WNALP,saehpaehkw‑,sæhpæhkw‑
Menominee,MN:WNALP,saehsa͞eqn‑,sæhsÆÆʔn‑
Menominee,MN:WNALP,saek‑,sæk‑
Menominee,MN:WNALP,sa͞ek‑,sÆÆk‑
Menominee,MN:WNALP,sa͞ek‑,sÆÆk‑
Menominee,MN:WNALP,sa͞ek‑,sÆÆk‑
Menominee,MN:WNALP,saekākw‑,sækaakw‑
Menominee,MN:WNALP,saekāt‑,sækaat‑
Menominee,MN:WNALP,saekem‑,sækem‑
Menominee,MN:WNALP,sa͞ekepan‑,sÆÆkepan‑
Menominee,MN:WNALP,saekw‑,sækw‑
Menominee,MN:WNALP,saekw‑,sækw‑
Menominee,MN:WNALP,saekw‑,sækw‑
Menominee,MN:WNALP,saekwan‑,sækwan‑
Menominee,MN:WNALP,saem‑,sæm‑
Menominee,MN:WNALP,saenāw‑,sænaaw‑
Menominee,MN:WNALP,saepaehkw‑,sæpæhkw‑
Menominee,MN:WNALP,sa͞epāw‑,sÆÆpaaw‑
Menominee,MN:WNALP,saeqsiw‑,sæʔsiw‑
Menominee,MN:WNALP,saeqsw‑,sæʔsw‑
Menominee,MN:WNALP,sa͞eqtak‑,sÆÆʔtak‑
Menominee,MN:WNALP,sa͞esk‑,sÆÆsk‑
Menominee,MN:WNALP,saesw‑,sæsw‑
Menominee,MN:WNALP,saew‑,sæw‑
Menominee,MN:WNALP,sahk‑,sahk‑
Menominee,MN:WNALP,sahk‑,sahk‑
Menominee,MN:WNALP,sāhk‑,saahk‑
Menominee,MN:WNALP,sāhk‑,saahk‑
Menominee,MN:WNALP,sāhsak‑,saahsak‑
Menominee,MN:WNALP,sak‑,sak‑
Menominee,MN:WNALP,sāk‑,saak‑
Menominee,MN:WNALP,sakāck‑,sakaačk‑
Menominee,MN:WNALP,sāka͞ew‑,saakÆÆw‑
Menominee,MN:WNALP,sakan‑,sakan‑
Menominee,MN:WNALP,sākom‑,saakom‑
Menominee,MN:WNALP,sākw‑,saakw‑
Menominee,MN:WNALP,san‑,san‑
Menominee,MN:WNALP,sanak‑,sanak‑
Menominee,MN:WNALP,sāp‑,saap‑
Menominee,MN:WNALP,saqn‑,saʔn‑
Menominee,MN:WNALP,saqnaw‑,saʔnaw‑
Menominee,MN:WNALP,sāqsak‑,saaʔsak‑
Menominee,MN:WNALP,sāqsakw‑,saaʔsakw‑
Menominee,MN:WNALP,sāsa͞ek‑,saasÆÆk‑
Menominee,MN:WNALP,sasīpā‑,sasiipaa‑
Menominee,MN:WNALP,saw‑,saw‑
Menominee,MN:WNALP,sawa͞e‑,sawÆÆ‑
Menominee,MN:WNALP,sāwa͞e‑,saawÆÆ‑
Menominee,MN:WNALP,sāwanw‑,saawanw‑
Menominee,MN:WNALP,sēhk‑,seehk‑
Menominee,MN:WNALP,sēhkw‑,seehkw‑
Menominee,MN:WNALP,sēk‑,seek‑
Menominee,MN:WNALP,sēkaw‑,seekaw‑
Menominee,MN:WNALP,sēkw‑,seekw‑
Menominee,MN:WNALP,sēkw‑ (?),seekw‑ (?)
Menominee,MN:WNALP,sen‑,sen‑
Menominee,MN:WNALP,sēn‑,seen‑
Menominee,MN:WNALP,sēp‑,seep‑
Menominee,MN:WNALP,sēqs‑,seeʔs‑
Menominee,MN:WNALP,sēqs‑,seeʔs‑
Menominee,MN:WNALP,sēqsep‑,seeʔsep‑
Menominee,MN:WNALP,set‑,set‑
Menominee,MN:WNALP,sēw‑,seew‑
Menominee,MN:WNALP,sikan‑,sikan‑
Menominee,MN:WNALP,sīkw‑,siikw‑
Menominee,MN:WNALP,sīkw‑,siikw‑
Menominee,MN:WNALP,sīsk‑,siisk‑
Menominee,MN:WNALP,sīy‑,siiy‑
Menominee,MN:WNALP,skasy‑,skasy‑
Menominee,MN:WNALP,skēhsekw‑,skeehsekw‑
Menominee,MN:WNALP,sō‑,soo‑
Menominee,MN:WNALP,sōhk‑,soohk‑
Menominee,MN:WNALP,sōhkw‑,soohkw‑
Menominee,MN:WNALP,sōm‑,soom‑
Menominee,MN:WNALP,sōni‑,sooni‑
Menominee,MN:WNALP,sōpw‑,soopw‑
Menominee,MN:WNALP,sōskw‑,sooskw‑
Menominee,MN:WNALP,sōw‑,soow‑
Menominee,MN:WNALP,sōw‑,soow‑
Menominee,MN:WNALP,sōwīk‑,soowiik‑
Menominee,MN:WNALP,sōwīsk‑,soowiisk‑
Menominee,MN:WNALP,swāk‑,swaak‑
Menominee,MN:WNALP,swās‑,swaas‑
Menominee,MN:WNALP,t‑,t‑
Menominee,MN:WNALP,ta‑,ta‑
Menominee,MN:WNALP,tā‑,taa‑
Menominee,MN:WNALP,tā‑,taa‑
Menominee,MN:WNALP,taeh‑,tæh‑
Menominee,MN:WNALP,ta͞eh‑,tÆÆh‑
Menominee,MN:WNALP,taehk‑,tæhk‑
Menominee,MN:WNALP,taehtan‑,tæhtan‑
Menominee,MN:WNALP,taehtaw‑,tæhtaw‑
Menominee,MN:WNALP,taekōw‑,tækoow‑
Menominee,MN:WNALP,taekw‑,tækw‑
Menominee,MN:WNALP,taem‑,tæm‑
Menominee,MN:WNALP,taem‑,tæm‑
Menominee,MN:WNALP,taenaniw‑,tænaniw‑
Menominee,MN:WNALP,ta͞enimahkan‑,tÆÆnimahkan‑
Menominee,MN:WNALP,ta͞eny‑,tÆÆny‑
Menominee,MN:WNALP,taep‑,tæp‑
Menominee,MN:WNALP,taep‑,tæp‑
Menominee,MN:WNALP,ta͞ep‑,tÆÆp‑
Menominee,MN:WNALP,taepaehk‑,tæpæhk‑
Menominee,MN:WNALP,ta͞epenāk‑,tÆÆpenaak‑
Menominee,MN:WNALP,taeqcyākw‑,tæʔčyaakw‑
Menominee,MN:WNALP,taeqs‑,tæʔs‑
Menominee,MN:WNALP,ta͞eqtaep‑,tÆÆʔtæp‑
Menominee,MN:WNALP,taetaehp‑,tætæhp‑
Menominee,MN:WNALP,taetaep‑,tætæp‑
Menominee,MN:WNALP,taetih‑,tætih‑
Menominee,MN:WNALP,tahk‑,tahk‑
Menominee,MN:WNALP,tahkī‑,tahkii‑
Menominee,MN:WNALP,tahkw‑,tahkw‑
Menominee,MN:WNALP,tahN‑,tahN‑
Menominee,MN:WNALP,tahp‑,tahp‑
Menominee,MN:WNALP,tahpaehkan‑,tahpæhkan‑
Menominee,MN:WNALP,takas‑,takas‑
Menominee,MN:WNALP,takw‑,takw‑
Menominee,MN:WNALP,tamākw‑,tamaakw‑
Menominee,MN:WNALP,taN‑,taN‑
Menominee,MN:WNALP,tan‑,tan‑
Menominee,MN:WNALP,tan‑,tan‑
Menominee,MN:WNALP,tān‑,taan‑
Menominee,MN:WNALP,tana͞ehs‑,tanÆÆhs‑
Menominee,MN:WNALP,tanekom‑,tanekom‑
Menominee,MN:WNALP,tapa‑,tapa‑
Menominee,MN:WNALP,tapā‑,tapaa‑
Menominee,MN:WNALP,tapahN‑,tapahN‑
Menominee,MN:WNALP,tapeskow‑,tapeskow‑
Menominee,MN:WNALP,taqnw‑,taʔnw‑
Menominee,MN:WNALP,tāqtakat‑,taaʔtakat‑
Menominee,MN:WNALP,taskw‑,taskw‑
Menominee,MN:WNALP,tāt‑,taat‑
Menominee,MN:WNALP,tātaekw‑,taatækw‑
Menominee,MN:WNALP,tātaep‑,taatæp‑
Menominee,MN:WNALP,tatahk‑,tatahk‑
Menominee,MN:WNALP,tatak‑,tatak‑
Menominee,MN:WNALP,tatāskw‑,tataaskw‑
Menominee,MN:WNALP,taw‑,taw‑
Menominee,MN:WNALP,tāw‑,taaw‑
Menominee,MN:WNALP,tāwa͞e‑,taawÆÆ‑
Menominee,MN:WNALP,tawahs‑,tawahs‑
Menominee,MN:WNALP,tīsk‑,tiisk‑
Menominee,MN:WNALP,tō‑,too‑
Menominee,MN:WNALP,tōck‑,toočk‑
Menominee,MN:WNALP,tōhk‑,toohk‑
Menominee,MN:WNALP,ton‑,ton‑
Menominee,MN:WNALP,tōnōhs‑,toonoohs‑
Menominee,MN:WNALP,"tōtīskw‑, tōtīhs‑","tootiiskw‑, tootiihs‑"
Menominee,MN:WNALP,tōtōhs‑,tootoohs‑
Menominee,MN:WNALP,tōtōp‑,tootoop‑
Menominee,MN:WNALP,tōw‑,toow‑
Menominee,MN:WNALP,tūkan‑,tuukan‑
Menominee,MN:WNALP,twā‑,twaa‑
Menominee,MN:WNALP,wack‑,wačk‑
Menominee,MN:WNALP,wa͞eht‑,wÆÆht‑
Menominee,MN:WNALP,wa͞eht‑,wÆÆht‑
Menominee,MN:WNALP,wa͞en‑,wÆÆn‑
Menominee,MN:WNALP,wa͞enehpan‑,wÆÆnehpan‑
Menominee,MN:WNALP,wa͞ep‑,wÆÆp‑
Menominee,MN:WNALP,wa͞ep‑,wÆÆp‑
Menominee,MN:WNALP,wa͞epyāt‑,wÆÆpyaat‑
Menominee,MN:WNALP,wa͞eq‑,wÆÆʔ‑
Menominee,MN:WNALP,wa͞eqN‑,wÆÆʔN‑
Menominee,MN:WNALP,wa͞eqN‑,wÆÆʔN‑
Menominee,MN:WNALP,wa͞es‑,wÆÆs‑
Menominee,MN:WNALP,wa͞esē‑,wÆÆsee‑
Menominee,MN:WNALP,wa͞esep‑,wÆÆsep‑
Menominee,MN:WNALP,wa͞ew‑,wÆÆw‑
Menominee,MN:WNALP,wa͞ewēp‑,wÆÆweep‑
Menominee,MN:WNALP,wa͞ewet‑,wÆÆwet‑
Menominee,MN:WNALP,wahk‑,wahk‑
Menominee,MN:WNALP,wāhk‑,waahk‑
Menominee,MN:WNALP,wāhkayw‑,waahkayw‑
Menominee,MN:WNALP,wāhkw‑,waahkw‑
Menominee,MN:WNALP,wāk‑,waak‑
Menominee,MN:WNALP,wākohs‑,waakohs‑
Menominee,MN:WNALP,wan‑,wan‑
Menominee,MN:WNALP,wan‑,wan‑
Menominee,MN:WNALP,wan‑,wan‑
Menominee,MN:WNALP,wan‑,wan‑
Menominee,MN:WNALP,wān‑,waan‑
Menominee,MN:WNALP,wana͞e‑,wanÆÆ‑
Menominee,MN:WNALP,wanahk‑,wanahk‑
Menominee,MN:WNALP,wanaka͞ehkw‑,wanakÆÆhkw‑
Menominee,MN:WNALP,wanāny‑,wanaany‑
Menominee,MN:WNALP,wanāt‑,wanaat‑
Menominee,MN:WNALP,wanwā‑,wanwaa‑
Menominee,MN:WNALP,wāp‑,waap‑
Menominee,MN:WNALP,wāp‑,waap‑
Menominee,MN:WNALP,wāqN‑,waaʔN‑
Menominee,MN:WNALP,wāqnaey‑,waaʔnæy‑
Menominee,MN:WNALP,wāqnaw‑,waaʔnaw‑
Menominee,MN:WNALP,wāqnw‑,waaʔnw‑
Menominee,MN:WNALP,wāqt‑,waaʔt‑
Menominee,MN:WNALP,was‑,was‑
Menominee,MN:WNALP,was‑,was‑
Menominee,MN:WNALP,was‑,was‑
Menominee,MN:WNALP,wasa͞eqn‑,wasÆÆʔn‑
Menominee,MN:WNALP,wases‑,wases‑
Menominee,MN:WNALP,wāsew‑,waasew‑
Menominee,MN:WNALP,wask‑,wask‑
Menominee,MN:WNALP,wasy‑,wasy‑
Menominee,MN:WNALP,wat‑,wat‑
Menominee,MN:WNALP,wat‑,wat‑
Menominee,MN:WNALP,wāta‑,waata‑
Menominee,MN:WNALP,watw‑,watw‑
Menominee,MN:WNALP,wāw‑,waaw‑
Menominee,MN:WNALP,wāw‑,waaw‑
Menominee,MN:WNALP,wāwahtaeq‑,waawahtæʔ‑
Menominee,MN:WNALP,wāwān‑,waawaan‑
Menominee,MN:WNALP,wāwanw‑,waawanw‑
Menominee,MN:WNALP,wāwāpē‑,waawaapee‑
Menominee,MN:WNALP,wāwāsa͞ek‑,waawaasÆÆk‑
Menominee,MN:WNALP,wāweyak‑,waaweyak‑
Menominee,MN:WNALP,wāwyāqn‑,waawyaaʔn‑
Menominee,MN:WNALP,waya͞ehkw‑,wayÆÆhkw‑
Menominee,MN:WNALP,waya͞es‑,wayÆÆs‑
Menominee,MN:WNALP,wē‑,wee‑
Menominee,MN:WNALP,wēhk‑,weehk‑
Menominee,MN:WNALP,wēhkwa͞e‑,weehkwÆÆ‑
Menominee,MN:WNALP,wēhp‑,weehp‑
Menominee,MN:WNALP,wēhpapw‑,weehpapw‑
Menominee,MN:WNALP,wēk‑,week‑
Menominee,MN:WNALP,wēk‑,week‑
Menominee,MN:WNALP,wēn‑,ween‑
Menominee,MN:WNALP,wēnan‑,weenan‑
Menominee,MN:WNALP,wēnw‑,weenw‑
Menominee,MN:WNALP,wēp‑,weep‑
Menominee,MN:WNALP,wēpon‑,weepon‑
Menominee,MN:WNALP,wēqn‑,weeʔn‑
Menominee,MN:WNALP,wēqn‑,weeʔn‑
Menominee,MN:WNALP,wēqs‑,weeʔs‑
Menominee,MN:WNALP,wēsā‑,weesaa‑
Menominee,MN:WNALP,wēskenw‑,weeskenw‑
Menominee,MN:WNALP,wēskew‑,weeskew‑
Menominee,MN:WNALP,wēt‑,weet‑
Menominee,MN:WNALP,wēw‑,weew‑
Menominee,MN:WNALP,wēwen‑,weewen‑
Menominee,MN:WNALP,wēy‑,weey‑
Menominee,MN:WNALP,wēyawekaehkw‑,weeyawekæhkw‑
Menominee,MN:WNALP,wīhkawāqc‑,wiihkawaaʔč‑
Menominee,MN:WNALP,wīhkī‑,wiihkii‑
Menominee,MN:WNALP,wīhkw‑,wiihkw‑
Menominee,MN:WNALP,wīhkw‑,wiihkw‑
Menominee,MN:WNALP,wīn‑,wiin‑
Menominee,MN:WNALP,wīniy‑,wiiniy‑
Menominee,MN:WNALP,wīpīsk‑,wiipiisk‑
Menominee,MN:WNALP,wīsenakahk‑,wiisenakahk‑
Menominee,MN:WNALP,wīstiy‑,wiistiy‑
Menominee,MN:WNALP,y‑,y‑
Menominee,MN:WNALP,ya͞eciw‑,yÆÆčiw‑
Menominee,MN:WNALP,ya͞en‑,yÆÆn‑
Menominee,MN:WNALP,yāhpet‑,yaahpet‑
Menominee,MN:WNALP,yāt‑,yaat‑
Menominee,MN:WNALP,zero‑,zero‑
Menominee,MN:WNALP,māmāw‑,maamaaw‑
